index,0,1,2
31327,0.11902193068631162,0.5239418029564936,0.35703626635719476
31328,0.1405578667707294,0.189673179392173,0.6697689538370977
31329,0.10176107968391697,0.2176745826744213,0.6805643376416617
31330,0.06207080070745158,0.14847748867315727,0.7894517106193911
31331,0.08069785176075608,0.16383013598944565,0.7554720122497983
31332,0.0840029198860124,0.2740367177931615,0.6419603623208261
31333,0.09505692254684447,0.49371354769335873,0.4112295297597967
31334,0.0741368065998902,0.20398578578064988,0.7218774076194598
31335,0.07882515397351333,0.2591084676965102,0.6620663783299764
31336,0.048359616501521735,0.20224679651229976,0.7493935869861785
31337,0.19007728130611,0.47224135683708146,0.33768136185680836
31338,0.08009049737811634,0.15274391165607437,0.7671655909658093
31339,0.07945262664440234,0.12258790806344444,0.7979594652921532
31340,0.21565014814241104,0.1780493230777847,0.6063005287798042
31341,0.11058605301352058,0.2061494287339963,0.6832645182524832
31342,0.12961495424052785,0.2763382732583384,0.5940467725011338
31343,0.08356450004727631,0.19205438325754495,0.7243811166951788
31344,0.11020337006148043,0.1868660205905347,0.7029306093479849
31345,0.03770154312005881,0.13151634101203738,0.8307821158679038
31346,0.09454389342410176,0.1792719994826136,0.7261841070932846
31347,0.09538935252204721,0.31050402332599114,0.5941066241519616
31348,0.16932131727564675,0.13356319509292627,0.697115487631427
31349,0.05405779127507197,0.4142026223676708,0.5317395863572573
31350,0.08545061538406705,0.17353576680367525,0.7410136178122577
31351,0.07923321753018302,0.1659569920058463,0.7548097904639707
31352,0.09950830758807083,0.19000619736279506,0.7104854950491342
31353,0.2535724282031125,0.1526502336742654,0.5937773381226221
31354,0.07366302711112009,0.2657551872271635,0.6605817856617164
31355,0.06516948272466065,0.41224993048124975,0.5225805867940896
31356,0.04812060173712691,0.07534279162252075,0.8765366066403523
31357,0.21212130678261548,0.14794678952154736,0.6399319036958371
31358,0.05046172081196955,0.17371195668891698,0.7758263224991133
31359,0.33015364201061004,0.14791716065340862,0.5219291973359813
31360,0.09349144754617097,0.5692005210772839,0.3373080313765451
31361,0.10151230383474394,0.22155617903325875,0.6769315171319974
31362,0.1328122676419656,0.21102020892683465,0.6561675234311997
31363,0.0876269704630648,0.11523365131140803,0.7971393782255272
31364,0.1337019984980704,0.1344987391518423,0.7317992623500873
31365,0.2268543431989683,0.49170313814778777,0.281442518653244
31366,0.13997421134675922,0.17768706624442626,0.6823387224088145
31367,0.12677568969207303,0.16844102900234628,0.7047832813055807
31368,0.11750554404615003,0.1400764727625664,0.7424179831912835
31369,0.029477828293273854,0.10784964531609456,0.8626725263906316
31370,0.16725272806200975,0.17387067461084707,0.6588765973271432
31371,0.1542594523141942,0.19411303117624001,0.6516275165095659
31372,0.07887126219868633,0.7416687823447562,0.1794599554565574
31373,0.2594184845298562,0.3770513687950439,0.36353014667509986
31374,0.08347476283469109,0.13503737343276564,0.7814878637325433
31375,0.05652312036476233,0.05835353428265281,0.8851233453525849
31376,0.1911355746250742,0.5199608687223166,0.28890355665260914
31377,0.0992017860608116,0.13021389140568554,0.7705843225335028
31378,0.5965048806494406,0.1635516767740663,0.23994344257649317
31379,0.06005840474817743,0.07292504837254901,0.8670165468792737
31380,0.15721811740625008,0.33636084402848326,0.5064210385652668
31381,0.10577746186999917,0.14295351005016554,0.7512690280798353
31382,0.12703348198390327,0.6294107373228522,0.24355578069324446
31383,0.054215761232165774,0.14604128299410016,0.7997429557737341
31384,0.2206080779356531,0.39794112066668513,0.38145080139766174
31385,0.11529096697426319,0.6421457860961057,0.2425632469296311
31386,0.25464741160127513,0.3130981159130419,0.43225447248568305
31387,0.07142044385494475,0.41685193198878234,0.5117276241562728
31388,0.2603597162951607,0.4222913530692306,0.3173489306356087
31389,0.37707228832896705,0.13356832472318406,0.48935938694784886
31390,0.3189744676031153,0.5336677323772682,0.14735780001961646
31391,0.07289504565381363,0.14786084473427474,0.7792441096119116
31392,0.12170684075686596,0.2431476298120519,0.635145529431082
31393,0.06761617769328344,0.19777756137835775,0.7346062609283589
31394,0.129060467433103,0.2527305682111909,0.6182089643557062
31395,0.12647572763803408,0.3057003734706837,0.5678238988912823
31396,0.13566990316005872,0.09927959955020835,0.7650504972897328
31397,0.07591415212298432,0.16728568917264486,0.7568001587043709
31398,0.1354888727741168,0.09470619582921082,0.7698049313966724
31399,0.06588975232712202,0.16188828789817278,0.7722219597747053
31400,0.08001782771889718,0.08450293557709235,0.8354792367040105
31401,0.08288461703828863,0.24448838537699363,0.6726269975847178
31402,0.2011946640522428,0.6797528086066696,0.11905252734108762
31403,0.04679885913486802,0.11585191526546042,0.8373492255996716
31404,0.07154306569930981,0.7252538949255887,0.2032030393751016
31405,0.08658047900979646,0.3823516562965423,0.5310678646936612
31406,0.2940458453985167,0.1249839008502478,0.5809702537512356
31407,0.12430911349403653,0.26714241934623584,0.6085484671597277
31408,0.2300212230355271,0.2045682688052996,0.5654105081591732
31409,0.029459042746377485,0.14556789311433938,0.8249730641392832
31410,0.13562480113234007,0.26161582446457615,0.6027593744030837
31411,0.09291152679294801,0.15237263883420488,0.7547158343728471
31412,0.041123181696843106,0.2023606942911192,0.7565161240120377
31413,0.14983464487452627,0.28380743508760653,0.5663579200378672
31414,0.1144212424478672,0.15706965826393707,0.7285090992881956
31415,0.09607474625103764,0.15649365128114961,0.7474316024678128
31416,0.10068065296077115,0.13093580118123005,0.7683835458579986
31417,0.03871116602236328,0.6310271073117979,0.33026172666583886
31418,0.18914442788256358,0.1899002391182877,0.6209553329991486
31419,0.05337801221311754,0.07310316439628224,0.8735188233906002
31420,0.1322590177601926,0.6668155544909022,0.20092542774890515
31421,0.07652910585897148,0.341932053207215,0.5815388409338136
31422,0.06363510827101893,0.1565978940175613,0.7797669977114197
31423,0.13284687250730629,0.10392861484487748,0.7632245126478162
31424,0.30319089011670497,0.3817870714334822,0.3150220384498128
31425,0.09016168267809449,0.13665589622446844,0.7731824210974371
31426,0.16318694032124484,0.5842103717866797,0.25260268789207546
31427,0.12550668993545774,0.599330813733071,0.27516249633147133
31428,0.06563020972141673,0.07115075377863952,0.8632190364999438
31429,0.1625757831971122,0.11244682166389881,0.7249773951389891
31430,0.14654229798167012,0.1617502126170291,0.6917074894013007
31431,0.11329851909193304,0.5940078513076748,0.29269362960039225
31432,0.09679512102097539,0.1571751264700617,0.746029752508963
31433,0.057179178329642144,0.1272756192389531,0.8155452024314048
31434,0.14042214243819956,0.13423534345124163,0.7253425141105588
31435,0.13516594321742323,0.1529163057373606,0.7119177510452162
31436,0.11260327431325261,0.28486245431337565,0.6025342713733717
31437,0.03919653974568203,0.08532183297637123,0.8754816272779469
31438,0.08620085094759797,0.6203799570025047,0.2934191920498974
31439,0.09096114607055227,0.3033054086354797,0.605733445293968
31440,0.07624611984972685,0.09179070354042393,0.8319631766098492
31441,0.10832800644772993,0.21012171571860727,0.6815502778336628
31442,0.07678253070725893,0.16719914859917298,0.756018320693568
31443,0.07671913116874954,0.13590826013860652,0.787372608692644
31444,0.12949281610663113,0.09831660983431324,0.7721905740590557
31445,0.09933295568305721,0.2978249199756065,0.6028421243413364
31446,0.2987732751272353,0.06932024730994885,0.6319064775628158
31447,0.08405761959534477,0.5426694854102532,0.3732728949944021
31448,0.09895759315746319,0.09967929408563417,0.8013631127569028
31449,0.3120529548200633,0.43203691203340433,0.25591013314653244
31450,0.2323961228523268,0.2147984537794298,0.5528054233682435
31451,0.11881968218643497,0.0951759355166579,0.7860043822969072
31452,0.08063355462027315,0.6109769129497274,0.30838953242999945
31453,0.06520031376545832,0.20814870165147387,0.7266509845830678
31454,0.22566175900137825,0.31452696422878273,0.45981127676983896
31455,0.0459147583655085,0.07854067096434478,0.8755445706701467
31456,0.10715497099925683,0.42454424416131653,0.4683007848394266
31457,0.08976802217054365,0.3711036575322032,0.5391283202972532
31458,0.0760479830018494,0.14194168455343503,0.7820103324447156
31459,0.042309407331367524,0.039363537986186546,0.918327054682446
31460,0.0491932998219571,0.15209708124920956,0.7987096189288334
31461,0.054421417575917966,0.6716400455725792,0.2739385368515028
31462,0.06820730487024804,0.17704886478111437,0.7547438303486376
31463,0.09166106524188596,0.14456077288562214,0.7637781618724919
31464,0.21461615783465912,0.19188994769048257,0.5934938944748585
31465,0.20299548219539149,0.14140690669348666,0.6555976111111219
31466,0.10529405785718408,0.20598522475369202,0.6887207173891239
31467,0.13549819027056534,0.5258611908003625,0.33864061892907227
31468,0.04216965394433237,0.0996757208240612,0.8581546252316066
31469,0.09127921374891272,0.7178914205427407,0.19082936570834658
31470,0.09977716050624645,0.17623742371014378,0.7239854157836099
31471,0.14042214243819956,0.13423534345124163,0.7253425141105588
31472,0.1022171298339459,0.16423479930876453,0.7335480708572895
31473,0.4806035355338274,0.10387657065663809,0.4155198938095346
31474,0.12401785934073387,0.5704425958942912,0.3055395447649748
31475,0.18818442488695555,0.4020458080661381,0.40976976704690626
31476,0.07879766805582647,0.19814856372652448,0.7230537682176491
31477,0.19825274477831073,0.18580962706852228,0.615937628153167
31478,0.03861969064236836,0.22720930022151337,0.7341710091361182
31479,0.2395859359433135,0.12038563219336304,0.6400284318633235
31480,0.17478119223323452,0.14228113575048598,0.6829376720162795
31481,0.05677246678350174,0.05280144826560681,0.8904260849508916
31482,0.12974109130135908,0.6527618447606787,0.21749706393796225
31483,0.13684607979395752,0.18952905418865357,0.6736248660173889
31484,0.08803704811096663,0.1430802258224367,0.7688827260665967
31485,0.06674022468533822,0.11360270480542549,0.8196570705092363
31486,0.04370044060702681,0.3163787867161596,0.6399207726768136
31487,0.11118230914617185,0.15228724265990634,0.7365304481939218
31488,0.07565247192093676,0.17354543249817533,0.750802095580888
31489,0.1345107211060225,0.23123652098194078,0.6342527579120367
31490,0.09186522894447212,0.1285460396239823,0.7795887314315456
31491,0.19350263955430336,0.6784599814794343,0.12803737896626238
31492,0.0826199699173299,0.1436010833566971,0.773778946725973
31493,0.11557675132441143,0.15111846227821618,0.7333047863973724
31494,0.30004515614677607,0.1430000831430533,0.5569547607101707
31495,0.09837991553886441,0.09286288520936277,0.8087571992517729
31496,0.16646448241563933,0.21723444272766024,0.6163010748567005
31497,0.13377015425300892,0.10829556990770264,0.7579342758392884
31498,0.1504621489228045,0.20109864885449688,0.6484392022226986
31499,0.03839336656068401,0.11816248383283727,0.8434441496064787
31500,0.15465020121458312,0.3730473819760642,0.47230241680935264
31501,0.2697022107499255,0.16685159275555247,0.5634461964945221
31502,0.18542329012128786,0.6034685724023356,0.21110813747637644
31503,0.06554025076969272,0.1298165190937364,0.8046432301365709
31504,0.05388337770253372,0.19185495161476313,0.7542616706827031
31505,0.46458949544448674,0.2972265092038059,0.23818399535170737
31506,0.10995413703138175,0.16344475656618257,0.7266011064024358
31507,0.3420054881220701,0.16972745573249617,0.48826705614543364
31508,0.06955400115476904,0.13380422149322618,0.7966417773520048
31509,0.08610011999473755,0.2467529473621369,0.6671469326431255
31510,0.07137202033979331,0.206548271704814,0.7220797079553927
31511,0.10317131358331828,0.20297969918525208,0.6938489872314296
31512,0.03766820361466673,0.1266662789674061,0.8356655174179272
31513,0.12477561443931098,0.2667753476365835,0.6084490379241054
31514,0.16996186268226493,0.08511819424354684,0.7449199430741882
31515,0.1580345662724867,0.2474294821852964,0.5945359515422168
31516,0.11018162664291511,0.09599823224692838,0.7938201411101564
31517,0.08356450004727631,0.19205438325754495,0.7243811166951788
31518,0.18317757294360973,0.2596114369131253,0.5572109901432649
31519,0.2251001364603887,0.15158309163962252,0.6233167718999888
31520,0.09790537431754996,0.1892488345871684,0.7128457910952817
31521,0.0779536871610522,0.16908691500660686,0.752959397832341
31522,0.19467295496859255,0.3150078046969914,0.49031924033441604
31523,0.12438553778333672,0.19919084419422395,0.6764236180224394
31524,0.09504592868884681,0.03904797014218146,0.8659061011689717
31525,0.21834585887515195,0.590855429848229,0.19079871127661907
31526,0.051117250734976194,0.18788981280059266,0.7609929364644312
31527,0.16411658262054513,0.5819089357184215,0.2539744816610333
31528,0.2893569856797755,0.11014770082117073,0.6004953134990538
31529,0.04781069271977154,0.15778798695740148,0.794401320322827
31530,0.07269600646380747,0.09016047138965204,0.8371435221465404
31531,0.19868568977283746,0.2517125413548428,0.5496017688723199
31532,0.15480294932015054,0.18626691860565647,0.6589301320741929
31533,0.11192161619382968,0.24755562885029642,0.6405227549558739
31534,0.05627681499656244,0.1724681563578833,0.7712550286455543
31535,0.18105328325789002,0.4070329027961999,0.41191381394591015
31536,0.05688528660700746,0.13435933121686425,0.8087553821761283
31537,0.12245876386674961,0.17118370766117935,0.7063575284720709
31538,0.12193732057784086,0.6080449213066006,0.2700177581155586
31539,0.04190065278007416,0.11597628722196171,0.8421230599979641
31540,0.07810949973659939,0.22359875069144355,0.698291749571957
31541,0.0705861286009025,0.1536071008300107,0.7758067705690868
31542,0.05427374334058614,0.05497440836733647,0.8907518482920775
31543,0.10884929006792263,0.37333720208152305,0.5178135078505544
31544,0.16477939485455328,0.49505129218422245,0.3401693129612243
31545,0.13799627045383697,0.5719436297046512,0.2900600998415118
31546,0.33400883375052925,0.3015858768449481,0.36440528940452277
31547,0.07586900000460098,0.25917667243618564,0.6649543275592135
31548,0.2641973793267083,0.10746091992431273,0.628341700748979
31549,0.2558808316903192,0.17274527234743126,0.5713738959622495
31550,0.0653244849100051,0.12401526550230182,0.8106602495876929
31551,0.06802405096948952,0.1737988882844102,0.7581770607461003
31552,0.26584681078361505,0.16922779320058232,0.5649253960158026
31553,0.08663396851745918,0.10513908550895398,0.8082269459735867
31554,0.04980599516602313,0.17859931971966553,0.7715946851143114
31555,0.11308518153599703,0.2025145870173038,0.6844002314466991
31556,0.021490855082344277,0.21771649968482126,0.7607926452328345
31557,0.0577832526313045,0.1379936486293482,0.8042230987393474
31558,0.13109407025754705,0.08973596868711942,0.7791699610553335
31559,0.19639493014480605,0.06143745397631184,0.7421676158788821
31560,0.13032817188886048,0.14427883393755886,0.7253929941735807
31561,0.14389439594016756,0.18274405218355447,0.673361551876278
31562,0.03691105049812784,0.12383816867352941,0.8392507808283428
31563,0.07426834666934903,0.12905408617438183,0.7966775671562691
31564,0.12489044114804584,0.13691896594345726,0.7381905929084969
31565,0.6103871512460622,0.09176315510464605,0.2978496936492917
31566,0.1583138950810446,0.18660358017921577,0.6550825247397396
31567,0.08558516561797372,0.3095136293369005,0.6049012050451258
31568,0.10189697660876289,0.519244278583126,0.378858744808111
31569,0.10692736473671674,0.26555975110033425,0.627512884162949
31570,0.06776917292704496,0.304390177426744,0.627840649646211
31571,0.02365433999208107,0.09805056629226261,0.8782950937156564
31572,0.03851575533883152,0.24104202055000776,0.7204422241111608
31573,0.06288967022675535,0.2638901336441773,0.6732201961290674
31574,0.15902496129797178,0.08947820863201042,0.7514968300700178
31575,0.08634696492780738,0.11377809289271021,0.7998749421794823
31576,0.09572651783487392,0.12768533795232392,0.7765881442128022
31577,0.15375447756997124,0.1220527548180457,0.724192767611983
31578,0.056763019218419274,0.1988719480227756,0.7443650327588053
31579,0.1304222213166473,0.2433708517224046,0.6262069269609482
31580,0.15636043854005205,0.21297856527462086,0.630660996185327
31581,0.06696231840769008,0.7134351337639515,0.21960254782835836
31582,0.08382837363330409,0.20335630002596145,0.7128153263407344
31583,0.08007163320393093,0.5023500542265138,0.41757831256955524
31584,0.17270717425722745,0.16773374358719598,0.6595590821555766
31585,0.035955619790243046,0.05825988738396951,0.9057844928257873
31586,0.06226338137508495,0.21658954257919177,0.7211470760457231
31587,0.08063355462027315,0.6109769129497274,0.30838953242999945
31588,0.3386004477523511,0.09198593539055223,0.5694136168570966
31589,0.11793970130848055,0.18348121268359605,0.6985790860079234
31590,0.27243367877696717,0.09441590355061405,0.6331504176724188
31591,0.27960063291496307,0.13594196830085448,0.5844573987841825
31592,0.14309415413484744,0.18637283672871874,0.6705330091364338
31593,0.03435425813144179,0.12500516285701194,0.8406405790115462
31594,0.12557587120421143,0.23932104350407601,0.6351030852917126
31595,0.08658126433004042,0.1355973525555483,0.7778213831144113
31596,0.17990548982099233,0.48849051172104085,0.33160399845796684
31597,0.23887552413205135,0.07429775910039126,0.6868267167675575
31598,0.0734934333442016,0.2011935031430654,0.7253130635127331
31599,0.017965336659843883,0.17086175882670313,0.8111729045134529
31600,0.23137886261232815,0.4662080893078134,0.30241304807985847
31601,0.09531477110971613,0.21886346400482606,0.6858217648854578
31602,0.03087018849810873,0.48737614653259637,0.4817536649692949
31603,0.08395068572251271,0.25041652619087323,0.6656327880866141
31604,0.0952425764452812,0.15279646781305334,0.7519609557416654
31605,0.23342013753363178,0.2325114494117885,0.5340684130545797
31606,0.05924555730460836,0.11445652145682553,0.826297921238566
31607,0.09405817227657617,0.2336048100316149,0.672337017691809
31608,0.07247169013015153,0.10261250518836576,0.8249158046814827
31609,0.07262626333631364,0.15314676357640594,0.7742269730872804
31610,0.21364332820856288,0.05826441362796751,0.7280922581634696
31611,0.14128566119452027,0.5157627790131534,0.34295155979232644
31612,0.07132985978982945,0.058259253288149584,0.8704108869220211
31613,0.30516988054755056,0.11784834695954123,0.5769817724929083
31614,0.05264574770035298,0.17352670104477536,0.7738275512548717
31615,0.13950990649902842,0.19790770700700563,0.662582386493966
31616,0.06073481238731125,0.10693781787909887,0.83232736973359
31617,0.1582709209083702,0.09016546847768121,0.7515636106139486
31618,0.31334909252805654,0.07109774693085949,0.615553160541084
31619,0.09115571323212514,0.2864459084906089,0.6223983782772661
31620,0.10710419772061056,0.28756098319001044,0.605334819089379
31621,0.07590308268612338,0.10454639761611215,0.8195505196977646
31622,0.12545184930185385,0.21755037729685664,0.6569977734012895
31623,0.06056420213369618,0.08982644160824955,0.8496093562580542
31624,0.05864721832890113,0.1477305634135829,0.7936222182575159
31625,0.05770082688557462,0.15990761801350603,0.7823915551009193
31626,0.1682798030477309,0.11811590036831184,0.7136042965839572
31627,0.1847998713816681,0.13636291270599035,0.6788372159123416
31628,0.08587996286854058,0.07109670535479937,0.84302333177666
31629,0.09939814251845233,0.2713280850720775,0.62927377240947
31630,0.15139387545988495,0.08893352009144137,0.7596726044486737
31631,0.10319179349791974,0.4274820601261731,0.4693261463759071
31632,0.09759493704684881,0.2905891112967872,0.611815951656364
31633,0.17481909772603177,0.18257271093022726,0.6426081913437409
31634,0.19850635906696687,0.49422801126460303,0.30726562966843
31635,0.1027393606019134,0.14972391802481422,0.7475367213732723
31636,0.38753136841976793,0.20567328195567694,0.40679534962455516
31637,0.19948079594390938,0.2045857371685274,0.5959334668875633
31638,0.18104131683719796,0.18823297117580676,0.6307257119869953
31639,0.09124691449336406,0.16010516244654363,0.7486479230600922
31640,0.1716003716414297,0.22904820918649688,0.5993514191720734
31641,0.033431831566599526,0.1600149873339368,0.8065531810994637
31642,0.14463128413047627,0.19335781882424874,0.662010897045275
31643,0.06265316995540646,0.2636209688173194,0.6737258612272742
31644,0.0716669592692724,0.2071699323053225,0.7211631084254051
31645,0.0779287101980053,0.23863528093819694,0.6834360088637977
31646,0.4392041812821379,0.1594731201799874,0.4013226985378747
31647,0.18172915029784859,0.26387751102051293,0.5543933386816384
31648,0.04029015166202583,0.14822510489158955,0.8114847434463848
31649,0.1128238597876752,0.2789870807442414,0.6081890594680834
31650,0.18703015611858054,0.19123673553011036,0.6217331083513089
31651,0.14893270649389315,0.10860544998856794,0.742461843517539
31652,0.13123618920838892,0.35012107612184845,0.5186427346697627
31653,0.04409807793271712,0.12713676189824663,0.8287651601690363
31654,0.16748421738563052,0.2685675786339227,0.5639482039804469
31655,0.1821148007410541,0.08720687616684408,0.7306783230921019
31656,0.0728100384307776,0.17839838185642204,0.7487915797128004
31657,0.28981376953947174,0.3424222183766851,0.3677640120838432
31658,0.15634140036716976,0.540125557760949,0.30353304187188135
31659,0.19639493014480605,0.06143745397631184,0.7421676158788821
31660,0.049948506986560684,0.1854472700262734,0.7646042229871659
31661,0.07899781278752253,0.1713177030967982,0.7496844841156792
31662,0.12949787018299402,0.11849210014783398,0.752010029669172
31663,0.05237387835913798,0.35637683104746937,0.5912492905933926
31664,0.06176338038886525,0.2896761725245531,0.6485604470865818
31665,0.10808790675672633,0.15724785583410758,0.734664237409166
31666,0.07023795444662095,0.11259630374467815,0.817165741808701
31667,0.055095151285611196,0.22397076840548621,0.7209340803089026
31668,0.13377015425300892,0.10829556990770264,0.7579342758392884
31669,0.16300695754243721,0.17301035377041402,0.6639826886871488
31670,0.1427423226447667,0.10684454089164222,0.7504131364635911
31671,0.13635533340797693,0.130096414748838,0.7335482518431851
31672,0.24269310445227738,0.47386576257379265,0.28344113297393003
31673,0.10700770726954642,0.28040058912462257,0.6125917036058309
31674,0.036006479771329286,0.3084657250088833,0.6555277952197873
31675,0.27407409018319284,0.4256966069911378,0.30022930282566934
31676,0.113631413447375,0.567439848581876,0.31892873797074905
31677,0.10084232425144513,0.2838297061756773,0.6153279695728775
31678,0.1480404197780998,0.21798516425391154,0.6339744159679888
31679,0.09303006326930247,0.17423051488083346,0.732739421849864
31680,0.12394817975726494,0.10481570058746299,0.7712361196552721
31681,0.1578451240877853,0.3492794917143081,0.49287538419790655
31682,0.12005569852604339,0.17946029260832186,0.7004840088656348
31683,0.06276517504084123,0.2651959935208778,0.6720388314382808
31684,0.23670476102155885,0.11511938909875268,0.6481758498796883
31685,0.10868616803972804,0.12100845199703805,0.770305379963234
31686,0.05977971309884197,0.2990324505428905,0.6411878363582676
31687,0.08089639560150906,0.16296757995524,0.7561360244432509
31688,0.05031273155418949,0.06632503990043012,0.8833622285453805
31689,0.1580644065416253,0.18895273054861267,0.6529828629097619
31690,0.16476248173033053,0.1583380914126064,0.6768994268570631
31691,0.1592148007926841,0.1261697524413196,0.7146154467659963
31692,0.1521091764152374,0.2812781553015404,0.5666126682832222
31693,0.2020000545693398,0.14157251248912167,0.6564274329415386
31694,0.2757733219064498,0.254971847567644,0.4692548305259062
31695,0.07317290809627237,0.10082228217667763,0.82600480972705
31696,0.0806310629484817,0.2275480824364675,0.6918208546150508
31697,0.0772376314935452,0.19954274182693318,0.7232196266795216
31698,0.11210549275666333,0.13904161214713556,0.7488528950962011
31699,0.12396203731275812,0.30477298182283674,0.5712649808644052
31700,0.08077507294355654,0.17133163694421286,0.7478932901122306
31701,0.0642499620326387,0.3745369381799567,0.5612130997874045
31702,0.08409308997379067,0.22392037744160204,0.6919865325846073
31703,0.055684347633790564,0.06750359232768245,0.876812060038527
31704,0.09621016916137266,0.2623391217841834,0.6414507090544439
31705,0.07790497578603421,0.16234086355388966,0.7597541606600761
31706,0.07646623576459197,0.26306008358774907,0.660473680647659
31707,0.07670852833267039,0.19482941391604755,0.728462057751282
31708,0.033827692279901324,0.1119777109006729,0.8541945968194258
31709,0.17746513910211953,0.2162229791187285,0.606311881779152
31710,0.05999276307811245,0.14678032550412795,0.7932269114177595
31711,0.06258249110453987,0.36974019701195293,0.5676773118835071
31712,0.06266661712639912,0.20909630391392028,0.7282370789596806
31713,0.046560718396790324,0.2155365001559329,0.7379027814472767
31714,0.09460086329640069,0.1769786173906027,0.7284205193129967
31715,0.05353030758324083,0.11005292479919959,0.8364167676175598
31716,0.3152571983407575,0.23596786877861745,0.4487749328806251
31717,0.07675564527755721,0.36862828477890724,0.5546160699435354
31718,0.2426025225636518,0.4826026787834352,0.27479479865291295
31719,0.09639595665656629,0.2910453784810086,0.6125586648624252
31720,0.049723799114723674,0.09443222079532011,0.8558439800899562
31721,0.08908192093824105,0.22549298929709355,0.6854250897646653
31722,0.06953981685717989,0.1648850870312642,0.7655750961115559
31723,0.26321009768340037,0.16566952440420935,0.5711203779123903
31724,0.12396005077849301,0.1927131615343543,0.6833267876871526
31725,0.06156879552422526,0.1919488600538041,0.7464823444219706
31726,0.07314217867409764,0.11364898609600915,0.8132088352298933
31727,0.1537854124530153,0.4977119516596179,0.34850263588736674
31728,0.08803704811096663,0.1430802258224367,0.7688827260665967
31729,0.08517420643507409,0.17292705638933625,0.7418987371755896
31730,0.1462223051168747,0.1616128322662652,0.69216486261686
31731,0.1244116969991023,0.598462647628682,0.2771256553722158
31732,0.2277085391452621,0.22817493331760924,0.5441165275371288
31733,0.2443567039625373,0.4863878364094122,0.2692554596280504
31734,0.15436757437370602,0.27403724538137386,0.5715951802449201
31735,0.11197861362825208,0.19149545850498123,0.6965259278667668
31736,0.11515929044919089,0.27270041204054546,0.6121402975102637
31737,0.06827479270875655,0.2299051390003874,0.7018200682908561
31738,0.09996168034289034,0.1290574218985772,0.7709808977585325
31739,0.5094390254855133,0.1259412871268276,0.3646196873876591
31740,0.05928569588291527,0.2735477423262931,0.6671665617907917
31741,0.08173842925568646,0.12320012713433134,0.7950614436099821
31742,0.1265415989614676,0.1378091517243584,0.7356492493141741
31743,0.10979261927354733,0.1457451231181685,0.7444622576082841
31744,0.14110767611513864,0.10256646873798045,0.756325855146881
31745,0.07041435758442968,0.1636375033957959,0.7659481390197744
31746,0.1482791816725486,0.6558163828630008,0.19590443546445063
31747,0.15704426233477473,0.37049877037869716,0.4724569672865281
31748,0.05565003476470283,0.1667531342992644,0.7775968309360327
31749,0.06816588258320293,0.3046691128665697,0.6271650045502274
31750,0.048430909041223213,0.13718950753499454,0.8143795834237822
31751,0.11197861362825208,0.19149545850498123,0.6965259278667668
31752,0.09789339908639043,0.058588715632489,0.8435178852811205
31753,0.07154359733470715,0.1983354508319231,0.7301209518333699
31754,0.15373963672580654,0.1238138885408691,0.7224464747333244
31755,0.034494290795517,0.19730991764325884,0.7681957915612242
31756,0.11408226904476422,0.22210139300490983,0.6638163379503259
31757,0.03903885530867647,0.11284866649484056,0.848112478196483
31758,0.09297946619937933,0.1320862206954875,0.7749343131051332
31759,0.11551864289147806,0.11077355211715496,0.7737078049913669
31760,0.2323961228523268,0.2147984537794298,0.5528054233682435
31761,0.05960179407374479,0.19286460653223209,0.7475335993940232
31762,0.07219665281581554,0.08858233199691294,0.8392210151872715
31763,0.11794925471131575,0.1681191155386311,0.7139316297500532
31764,0.1496948123755133,0.19324176562149228,0.6570634220029945
31765,0.13202759109384105,0.657947762081844,0.210024646824315
31766,0.08814752410479598,0.171619591564649,0.740232884330555
31767,0.1302728988194884,0.619111903618508,0.2506151975620036
31768,0.11903168161569103,0.1581041301391924,0.7228641882451167
31769,0.13826043323286402,0.6126975773973709,0.24904198936976507
31770,0.3175267229458748,0.14747812717601513,0.53499514987811
31771,0.29477021633846334,0.25172532339792986,0.4535044602636069
31772,0.028734426800895004,0.11672946280784866,0.8545361103912562
31773,0.11433575002226637,0.10411464613130457,0.7815496038464291
31774,0.06561252616331986,0.1691885847898807,0.7651988890467993
31775,0.23799188344918906,0.1067095458780933,0.6552985706727176
31776,0.11733852333788375,0.14391116214835495,0.7387503145137613
31777,0.06413170001389022,0.1695533768105441,0.7663149231755656
31778,0.07108964079619304,0.34870167316615186,0.5802086860376551
31779,0.17979164233490907,0.576624987071808,0.24358337059328292
31780,0.05829996460410879,0.23144019704267077,0.7102598383532204
31781,0.1875812735106377,0.6173861477065652,0.1950325787827971
31782,0.15167368882522192,0.16015905029573924,0.6881672608790389
31783,0.06835466176486851,0.13248335316361853,0.7991619850715129
31784,0.155235433025325,0.5216057509649312,0.3231588160097437
31785,0.39957862214383644,0.171327694042341,0.42909368381382257
31786,0.10010498871406681,0.15067036229017053,0.7492246489957627
31787,0.035680702797761976,0.08782878609315478,0.8764905111090833
31788,0.2911697075326961,0.1958680039832302,0.5129622884840737
31789,0.13566990316005872,0.09927959955020835,0.7650504972897328
31790,0.06431662598496832,0.07983658564251403,0.8558467883725175
31791,0.19480000332646802,0.5013301984145697,0.3038697982589624
31792,0.04446977059358752,0.16301850015324254,0.79251172925317
31793,0.11554328000721777,0.28168130036925393,0.6027754196235282
31794,0.11733852333788375,0.14391116214835495,0.7387503145137613
