index,0,1,2
32212,0.13465672604124998,0.1193725705205428,0.7459707034382073
32213,0.09281665743571058,0.24089228003888757,0.6662910625254019
32214,0.09310065586655578,0.7170236092167941,0.18987573491665022
32215,0.08413133063308856,0.22849292284373957,0.6873757465231718
32216,0.1462156444500249,0.5557738761450224,0.2980104794049526
32217,0.09480009824707462,0.4495474861498073,0.45565241560311814
32218,0.029391881939450016,0.21216567281500867,0.7584424452455414
32219,0.1475180401633393,0.13045718535241888,0.7220247744842417
32220,0.049192558770146985,0.1779798442879828,0.7728275969418703
32221,0.14861948056071006,0.11314382520958992,0.7382366942297
32222,0.22903580720717195,0.12807675191874468,0.6428874408740833
32223,0.12418072880682804,0.2332601170757452,0.6425591541174267
32224,0.1412512223921483,0.20105769262291498,0.6576910849849369
32225,0.13979301455692741,0.30869798738399745,0.5515089980590753
32226,0.19045159062757594,0.21317210217031474,0.5963763072021093
32227,0.05361429016718209,0.11250567849441565,0.8338800313384024
32228,0.061805164075570615,0.19973518954810837,0.7384596463763211
32229,0.08385724493616653,0.2009740142061119,0.7151687408577214
32230,0.13558932006270294,0.3130633182363835,0.5513473617009135
32231,0.1543216189344651,0.2279520568631188,0.617726324202416
32232,0.07926292778586883,0.034991709687759644,0.8857453625263716
32233,0.08276113570111235,0.17914316206813963,0.7380957022307479
32234,0.027611952068696332,0.8035513434502528,0.16883670448105095
32235,0.15130784027058147,0.10988434650210359,0.738807813227315
32236,0.12222197409838924,0.07622814026083749,0.8015498856407733
32237,0.21849863274457185,0.4727399403263982,0.30876142692902997
32238,0.07354510689021224,0.25584764546236066,0.6706072476474272
32239,0.044226396725677894,0.153960034953307,0.801813568321015
32240,0.040010835612348375,0.5306068797938607,0.429382284593791
32241,0.14764400758600418,0.18669302240114943,0.6656629700128465
32242,0.1008329530163665,0.13257558621225451,0.7665914607713791
32243,0.051923786892362565,0.1337512781277993,0.8143249349798382
32244,0.14460491953075086,0.27928259797113375,0.5761124824981154
32245,0.0811939492935179,0.28624853326943417,0.6325575174370479
32246,0.05818697570565977,0.09366263449886288,0.8481503897954774
32247,0.10240158735803231,0.2192709142593295,0.6783274983826381
32248,0.10294165063222042,0.7376965730563324,0.1593617763114473
32249,0.18533309693702316,0.5681096471268919,0.2465572559360849
32250,0.09451684002276663,0.22715908389030512,0.6783240760869282
32251,0.3774604299523108,0.18452517538677798,0.43801439466091113
32252,0.15845739370308137,0.08177843656003543,0.7597641697368832
32253,0.03445308075191637,0.10195264326083878,0.8635942759872448
32254,0.10367493170925365,0.1509104084034481,0.7454146598872982
32255,0.054609728027798975,0.4554389073454078,0.48995136462679323
32256,0.0504047032744606,0.19601661979827611,0.7535786769272633
32257,0.1624953065880069,0.471968047766932,0.36553664564506094
32258,0.1579438977353108,0.17991470038172253,0.6621414018829666
32259,0.027810450720749426,0.487317446583676,0.4848721026955746
32260,0.10203010053482957,0.12525462634152323,0.7727152731236473
32261,0.2573932689265583,0.32235266868866275,0.4202540623847789
32262,0.13350864555489791,0.1717806952512987,0.6947106591938035
32263,0.06572420216299606,0.0834620085072983,0.8508137893297057
32264,0.023669876738090515,0.280034725947834,0.6962953973140755
32265,0.02932728879045371,0.029609881617703403,0.9410628295918428
32266,0.056794519695513176,0.09865596425781722,0.8445495160466695
32267,0.14003598086657174,0.1642193807888428,0.6957446383445854
32268,0.11570843771002952,0.18279741260083618,0.7014941496891343
32269,0.132962981640209,0.5542782872287038,0.3127587311310872
32270,0.09801794064732802,0.15262075072914677,0.7493613086235252
32271,0.1156200563479963,0.21987721416177886,0.6645027294902249
32272,0.08134402882684252,0.13540689042205295,0.7832490807511046
32273,0.09092288312475269,0.29853372654671245,0.6105433903285349
32274,0.16831676926654465,0.6771962580518232,0.15448697268163222
32275,0.14524555401850764,0.08205004917741594,0.7727043968040765
32276,0.08514165730132232,0.1727423172880338,0.7421160254106439
32277,0.20868157475672824,0.5273170566789431,0.26400136856432865
32278,0.07967297803200488,0.20668748294632788,0.7136395390216672
32279,0.06133903899280045,0.7329933686003101,0.20566759240688953
32280,0.10334386406146712,0.24609312909692224,0.6505630068416106
32281,0.13305962881917496,0.26441218611890815,0.602528185061917
32282,0.3056533610074747,0.15715945454914648,0.5371871844433789
32283,0.08003632250391886,0.19433686422037288,0.7256268132757083
32284,0.05169041083195465,0.25528006458075464,0.6930295245872907
32285,0.07401479873495165,0.3734226235477209,0.5525625777173275
32286,0.27876980037712623,0.13479997954439854,0.5864302200784752
32287,0.27280880286649434,0.17141654927201297,0.5557746478614927
32288,0.12972478019205425,0.5090059807580702,0.36126923904987546
32289,0.08786006167535976,0.38832414541741755,0.5238157929072227
32290,0.11249436961087556,0.1875047727786734,0.700000857610451
32291,0.08679103084832565,0.5544068503217487,0.35880211882992563
32292,0.04090412681202763,0.20285775565425243,0.75623811753372
32293,0.08972494314218953,0.14310201615911616,0.7671730406986943
32294,0.1139260948772995,0.08285201279250229,0.8032218923301983
32295,0.0269034474189276,0.09038509683630826,0.8827114557447642
32296,0.2542552853939698,0.1119035688785985,0.6338411457274317
32297,0.23400649667514523,0.1861818658730896,0.5798116374517652
32298,0.18461040092307285,0.22798825291762506,0.5874013461593022
32299,0.10123876550944895,0.527826748637308,0.3709344858532429
32300,0.025793094559228076,0.17109297232976106,0.8031139331110108
32301,0.11145807029986135,0.2636259464287562,0.6249159832713825
32302,0.06510044083879704,0.12834890322214676,0.8065506559390562
32303,0.37730700050323046,0.11352226985490041,0.509170729641869
32304,0.05963880135813378,0.19019288779974577,0.7501683108421204
32305,0.0659170722362834,0.10160887533559473,0.8324740524281218
32306,0.0647726825253498,0.2857220731394662,0.649505244335184
32307,0.10446199594196748,0.2984470443206956,0.597090959737337
32308,0.13035402914546382,0.2791804308777781,0.5904655399767581
32309,0.08972494314218953,0.14310201615911616,0.7671730406986943
32310,0.2383960997688721,0.15566963045258625,0.6059342697785417
32311,0.2017118011802484,0.20175536343313105,0.5965328353866206
32312,0.07793760251360568,0.16308743512699284,0.7589749623594015
32313,0.11433058906966467,0.5211650646087793,0.36450434632155604
32314,0.2319375199011957,0.5162961990296904,0.2517662810691139
32315,0.0653611574421136,0.16931730513861623,0.7653215374192702
32316,0.21813194096136695,0.31028824049249937,0.4715798185461336
32317,0.10240158735803231,0.2192709142593295,0.6783274983826381
32318,0.23282489416646257,0.5591758650455054,0.20799924078803206
32319,0.1721830608570742,0.1400526957296701,0.6877642434132556
32320,0.09116012246516103,0.18496181149944832,0.7238780660353907
32321,0.07393247221641812,0.16367479509817423,0.7623927326854076
32322,0.10660282660549965,0.23775789750340537,0.6556392758910949
32323,0.1152370226221255,0.188840412775129,0.6959225646027456
32324,0.07291760091329794,0.19562721248849463,0.7314551865982075
32325,0.16475790037164245,0.15018180591854988,0.6850602937098078
32326,0.0837222150596272,0.11154756504336509,0.8047302198970078
32327,0.08927829217487397,0.14989241852155918,0.7608292893035669
32328,0.040667113804362054,0.11028073835322005,0.849052147842418
32329,0.12985148571124933,0.20339317764486045,0.6667553366438901
32330,0.058185444062365144,0.23876028039115688,0.7030542755464779
32331,0.26533877281193985,0.09846447781688482,0.6361967493711753
32332,0.08614891230369978,0.19586483663692675,0.7179862510593735
32333,0.0950439334445995,0.28672750070390096,0.6182285658514994
32334,0.17865316781491553,0.1905499307010998,0.6307969014839847
32335,0.05299346060742699,0.14759988209017644,0.7994066573023966
32336,0.0369078447090222,0.29659659832866525,0.6664955569623127
32337,0.07111067705610422,0.10832088623928211,0.8205684367046138
32338,0.07933463507487214,0.20397597255110936,0.7166893923740185
32339,0.05285282456232173,0.24132591304727669,0.7058212623904015
32340,0.0979033969036108,0.1206239812276532,0.781472621868736
32341,0.14644305143245614,0.15543097147743706,0.6981259770901068
32342,0.06715816526073133,0.2595035501587906,0.673338284580478
32343,0.08705405879364439,0.10521864305009583,0.8077272981562598
32344,0.07019592449819705,0.2611483715297199,0.668655703972083
32345,0.11004570115996988,0.22907224031231138,0.6608820585277189
32346,0.32116703281874265,0.12342257898394862,0.5554103881973088
32347,0.02990940044626143,0.1605098903394928,0.8095807092142457
32348,0.06518703317645393,0.06271951062239502,0.8720934562011511
32349,0.11090804307000653,0.4932163302277063,0.39587562670228715
32350,0.24238233103727908,0.19368118063965808,0.5639364883230629
32351,0.10466131439867166,0.6676865665701659,0.22765211903116245
32352,0.10021143121629768,0.09095682252184308,0.8088317462618594
32353,0.17305239177747408,0.09088639804093288,0.7360612101815931
32354,0.17379199772933532,0.08777916746198691,0.7384288348086778
32355,0.13142507082059632,0.18894244995410164,0.6796324792253021
32356,0.24058187390541202,0.08997067453787552,0.6694474515567124
32357,0.17994303798310232,0.547629131216077,0.2724278308008207
32358,0.06920867934781405,0.2144681829013008,0.7163231377508852
32359,0.31708008775044305,0.2574495759776424,0.42547033627191455
32360,0.04963012321205456,0.22841461648063427,0.7219552603073112
32361,0.19155995742352105,0.5090668111658692,0.2993732314106098
32362,0.14689157542573675,0.33608624250875724,0.517022182065506
32363,0.16429727218264212,0.13237328897084213,0.7033294388465159
32364,0.1022453045155954,0.1797796137897916,0.717975081694613
32365,0.07045392544687192,0.1294669704853226,0.8000791040678056
32366,0.1190235120959231,0.22023637804832,0.6607401098557568
32367,0.10207651836233692,0.16285351956169664,0.7350699620759664
32368,0.18935613881497704,0.3041502002610611,0.5064936609239619
32369,0.12396331598654184,0.35005368592878144,0.5259829980846767
32370,0.081530039342487,0.20753666271750534,0.7109332979400078
32371,0.057764578113372954,0.1158290914875569,0.8264063303990701
32372,0.08363771207734207,0.09744813631506719,0.8189141516075908
32373,0.36335227281379706,0.39535811520855757,0.24128961197764548
32374,0.059934265664483746,0.06942512652614953,0.8706406078093668
32375,0.09816296177598252,0.4543942959857382,0.44744274223827923
32376,0.04439473636132879,0.25730720667967166,0.6982980569589996
32377,0.15336995107195994,0.19260760132436772,0.6540224476036725
32378,0.08798645049085402,0.11933744095673753,0.7926761085524084
32379,0.10088368074934731,0.24431238389392526,0.6548039353567275
32380,0.06897193391768243,0.18506098394271353,0.745967082139604
32381,0.3205910137159284,0.36535977303872486,0.3140492132453467
32382,0.09831508948964149,0.16456723632963258,0.7371176741807259
32383,0.3222304084777459,0.4613712542239298,0.21639833729832425
32384,0.055446828117353034,0.12617493592774776,0.8183782359548992
32385,0.10375361769768014,0.28679843157220997,0.6094479507301098
32386,0.23548813982391142,0.21600428802125143,0.5485075721548371
32387,0.10240158735803231,0.2192709142593295,0.6783274983826381
32388,0.09184243584228033,0.3991086614841658,0.5090489026735538
32389,0.06000077506759449,0.21975252314053906,0.7202467017918666
32390,0.06835066321624643,0.10184922310579572,0.8298001136779579
32391,0.07979881494560788,0.20121151412196842,0.7189896709324236
32392,0.09449814728067711,0.12557950699671389,0.779922345722609
32393,0.08372868685003745,0.2112781961432122,0.7049931170067504
32394,0.06287985260347036,0.29478267509026523,0.6423374723062645
32395,0.15131366723376632,0.5820817026338707,0.26660463013236296
32396,0.06196096164202308,0.12837566143432402,0.809663376923653
32397,0.07832447712985496,0.11528613909855893,0.8063893837715861
32398,0.2628949718375137,0.4225919927619408,0.3145130354005454
32399,0.18028818834329963,0.16176178527722784,0.6579500263794725
32400,0.15710505780217113,0.2050481363352162,0.6378468058626126
32401,0.07876351583820784,0.17142751511850615,0.7498089690432861
32402,0.12711208723610506,0.10156792353072497,0.77131998923317
32403,0.10033916103193481,0.1972869866676289,0.7023738523004364
32404,0.17065051599816775,0.5917013104155966,0.23764817358623577
32405,0.11738044141944277,0.5345768522891102,0.348042706291447
32406,0.10350302935590742,0.1857537871133764,0.7107431835307162
32407,0.03569100202611916,0.20165422625932364,0.7626547717145573
32408,0.08880382885438709,0.32099949474690825,0.5901966763987047
32409,0.079247029873865,0.23548594061502648,0.6852670295111085
32410,0.07979881494560788,0.20121151412196842,0.7189896709324236
32411,0.4378446918938959,0.3131001256632699,0.2490551824428342
32412,0.05576404606529493,0.1027839915973285,0.8414519623373767
32413,0.045821412616260396,0.10507477956381436,0.8491038078199253
32414,0.090340739832962,0.2868017726141898,0.6228574875528483
32415,0.10111605031007306,0.08639028958292234,0.8124936601070047
32416,0.09974140144189804,0.21135449412195637,0.6889041044361456
32417,0.10628676323571191,0.6982776196604509,0.19543561710383717
32418,0.23793578992043804,0.17116232657791966,0.5909018835016424
32419,0.10657473938516553,0.3263622359716128,0.5670630246432217
32420,0.08461163440394553,0.1642414103174022,0.7511469552786523
32421,0.14657274777924165,0.19135411483943204,0.6620731373813262
32422,0.03803359963291331,0.1256021366119922,0.8363642637550944
32423,0.1728216872700273,0.40324582110864515,0.4239324916213277
32424,0.10929285112412494,0.16424477798839546,0.7264623708874796
32425,0.08724843834796261,0.5187654436789592,0.3939861179730783
32426,0.1587907864284695,0.17385836079652597,0.6673508527750045
32427,0.12772329348347727,0.6258077388777185,0.2464689676388042
32428,0.11291366775252434,0.626718773744937,0.2603675585025387
32429,0.11301871775064687,0.21137888005728,0.6756024021920731
32430,0.14791214387824608,0.7244238567857897,0.12766399933596434
32431,0.061461232763928356,0.20148755992223566,0.737051207313836
32432,0.06706517996142261,0.2810905865076958,0.6518442335308816
32433,0.10526764250135219,0.201244565145956,0.6934877923526919
32434,0.06827754448765622,0.20408497337392456,0.7276374821384193
32435,0.12482390478449874,0.6171626270916779,0.2580134681238234
32436,0.09681702945486373,0.2522023020185481,0.6509806685265882
32437,0.09884775883908745,0.11953685939861684,0.7816153817622957
32438,0.043254278322311115,0.07886013783041976,0.877885583847269
32439,0.07445152192130945,0.29272806889376446,0.6328204091849262
32440,0.11179404966832265,0.13041488404040585,0.7577910662912715
32441,0.08678984022674055,0.19635916057851918,0.7168509991947403
32442,0.08665947105270122,0.23076284760487636,0.6825776813424225
32443,0.1560122896887165,0.6371061593001057,0.20688155101117783
32444,0.07958717773228477,0.2894586910663731,0.630954131201342
32445,0.039219820124052986,0.3406800691242461,0.620100110751701
32446,0.12397248656566015,0.16574513371061536,0.7102823797237244
32447,0.21041752392736637,0.11586799350031551,0.6737144825723181
32448,0.06243106968198271,0.3561970046752959,0.5813719256427212
32449,0.10696350060320921,0.1797772947753021,0.7132592046214887
32450,0.1849449084273994,0.22826903370428905,0.5867860578683116
32451,0.029190176428146464,0.2730174994766382,0.6977923240952153
32452,0.08503907744793021,0.1593233040226349,0.7556376185294349
32453,0.10874816553210617,0.17698716713524384,0.7142646673326499
32454,0.0796300575581016,0.165521695253586,0.7548482471883124
32455,0.09993747538604246,0.2419331893010796,0.6581293353128779
32456,0.06708314331319438,0.1839520265610212,0.7489648301257844
32457,0.029898568124217522,0.2279563761315842,0.7421450557441983
32458,0.08284689588944175,0.2509626871194848,0.6661904169910734
32459,0.04496534306112436,0.11490851740608761,0.840126139532788
32460,0.08614891230369978,0.19586483663692675,0.7179862510593735
32461,0.05208828770373626,0.12133973938947548,0.8265719729067882
32462,0.053280478369645,0.14196845463669905,0.8047510669936561
32463,0.11650619571672945,0.1491525936784408,0.7343412106048298
32464,0.23998406825243115,0.34098940351261464,0.41902652823495423
32465,0.03286739093249815,0.6370475937888554,0.3300850152786464
32466,0.1281303037116893,0.1991374909643667,0.6727322053239441
32467,0.24489158772443959,0.15017527578013765,0.6049331364954228
32468,0.06050661672800432,0.27886939790591375,0.6606239853660818
32469,0.08090675945628717,0.5219605004632307,0.39713274008048194
32470,0.10297117938435633,0.30971300624669695,0.5873158143689468
32471,0.22462877455255806,0.1670344051554975,0.6083368202919445
32472,0.08801569854310637,0.24258452489335416,0.6693997765635394
32473,0.05694902474761645,0.040204032831793884,0.9028469424205896
32474,0.05176255544201384,0.24543611565130066,0.7028013289066856
32475,0.10231017487650437,0.1725900650205217,0.7250997601029738
32476,0.19669427771761275,0.5415845074912318,0.2617212147911555
32477,0.15801461318291618,0.27495229820270545,0.5670330886143784
32478,0.07244762187712304,0.2139867925908978,0.7135655855319791
32479,0.10317101800248976,0.2219519041483915,0.6748770778491187
32480,0.14305532529658435,0.49295654372902453,0.36398813097439103
32481,0.25106004888548145,0.14411137738013186,0.6048285737343867
32482,0.03842992992130395,0.07198967628502224,0.8895803937936739
32483,0.06215033308110485,0.19483536834512197,0.7430142985737732
32484,0.14535358662556908,0.20728999069861925,0.6473564226758117
32485,0.24123136227818548,0.18368057946908517,0.5750880582527294
32486,0.12256997051556942,0.48317829227005876,0.3942517372143717
32487,0.0747869243286447,0.13904144353403114,0.7861716321373241
32488,0.06879801857596556,0.5270221966956028,0.40417978472843163
32489,0.06293450848487336,0.10952250160092883,0.8275429899141977
32490,0.10142302128184585,0.4369143969670525,0.4616625817511017
32491,0.17224682864143642,0.14949945126311687,0.6782537200954467
32492,0.09823186376771335,0.1844441441137557,0.7173239921185309
32493,0.10240158735803231,0.2192709142593295,0.6783274983826381
32494,0.1514653472496084,0.1420571948066692,0.7064774579437224
32495,0.06709509566316811,0.2747465141781381,0.6581583901586938
32496,0.13111474491631342,0.6222839499935059,0.2466013050901807
32497,0.08936596287411076,0.3505385908424032,0.5600954462834862
32498,0.05751168127260485,0.16681694467533975,0.7756713740520554
32499,0.0871803880223951,0.19445828165895063,0.7183613303186543
32500,0.08255157866986887,0.1343377963638598,0.7831106249662713
32501,0.0742758729758977,0.34246597771329296,0.5832581493108093
32502,0.06544738309864982,0.21118936108564096,0.7233632558157093
32503,0.2728301107181691,0.3180813940022905,0.40908849527954044
32504,0.07108820084336649,0.1457067102411316,0.7832050889155019
32505,0.07365315470358873,0.2579457909653571,0.6684010543310542
32506,0.05690119927625879,0.2082404458819699,0.7348583548417713
32507,0.06792197691861315,0.06892051552103959,0.8631575075603474
32508,0.09865811533210853,0.24598725278022684,0.6553546318876646
32509,0.09462958604747629,0.22177162194098657,0.6835987920115371
32510,0.08927829217487397,0.14989241852155918,0.7608292893035669
32511,0.06720456130694638,0.18777951509822605,0.7450159235948276
32512,0.06273757252963344,0.27753795456776664,0.6597244729026001
32513,0.14220600172247277,0.1648016101397636,0.6929923881377638
32514,0.07023623822825717,0.11784937065317314,0.8119143911185697
32515,0.06821139812594798,0.1723599013242963,0.7594287005497556
32516,0.0983998768841478,0.14467866458382528,0.756921458532027
32517,0.054862880778855094,0.24817358011177823,0.6969635391093666
32518,0.12946936447642327,0.7023358510503204,0.1681947844732563
32519,0.1354239638753195,0.2081496983411813,0.6564263377834992
32520,0.07216071642687129,0.1037067314785453,0.8241325520945834
32521,0.09857200371915932,0.6263549347929279,0.2750730614879127
32522,0.10272693834424226,0.21136822560613547,0.6859048360496225
32523,0.1663261170949626,0.5108682179851364,0.32280566491990104
32524,0.12531061593279713,0.23705390736554072,0.6376354767016622
32525,0.09626582492298481,0.3382613168308719,0.5654728582461434
32526,0.09519054015309855,0.1678561493502173,0.7369533104966841
32527,0.11145544298549379,0.14474129518720275,0.7438032618273034
32528,0.17777981149028857,0.28157525435240865,0.5406449341573027
32529,0.0710925146251099,0.20700853808032216,0.7218989472945679
32530,0.07387456015231933,0.2902205752665676,0.6359048645811132
32531,0.08240303923136048,0.10807445949397346,0.8095225012746662
32532,0.18626994660073073,0.16485904921785452,0.6488710041814147
32533,0.06098698939479021,0.10732641619406795,0.8316865944111418
32534,0.10240158735803231,0.2192709142593295,0.6783274983826381
32535,0.2357005752139824,0.344669836613449,0.41962958817256857
32536,0.09743904625986527,0.12283335324861236,0.7797276004915223
32537,0.13215583150267635,0.21677808172851268,0.651066086768811
32538,0.1084885025503062,0.13630884026764098,0.7552026571820528
32539,0.09626671623195951,0.1229160105090307,0.7808172732590097
32540,0.07896094031146375,0.17637427488813667,0.7446647848003995
32541,0.07748839263353288,0.15747491388959475,0.7650366934768724
32542,0.13595909185592497,0.12555976910406302,0.738481139040012
32543,0.024830914013966622,0.43050635585353125,0.5446627301325022
32544,0.14459391566335036,0.2524284067778696,0.60297767755878
32545,0.08692070604390864,0.5485714353090988,0.3645078586469926
32546,0.08674120732583292,0.2476588256932076,0.6655999669809596
32547,0.04521336593483231,0.3803803277836465,0.5744063062815211
32548,0.07718971083267344,0.36219526351757814,0.5606150256497484
32549,0.21517372331357323,0.26246440574872976,0.522361870937697
32550,0.04746532157767293,0.20712986087521795,0.7454048175471091
32551,0.16503601691289566,0.461726740424358,0.37323724266274644
32552,0.4719681479717197,0.09424636980533432,0.433785482222946
32553,0.07975817255209186,0.07807278934092626,0.842169038106982
32554,0.17110616928140127,0.2186263309482918,0.6102674997703069
32555,0.15245634511826053,0.2988630166752772,0.5486806382064622
32556,0.12769659062305522,0.0939289168198932,0.7783744925570517
32557,0.08049245893410129,0.1554295545130712,0.7640779865528275
32558,0.12013245937719932,0.22402997942690278,0.6558375611958979
32559,0.14037535631291148,0.18311639744881875,0.6765082462382698
32560,0.1145488930441653,0.32077255724801473,0.56467854970782
32561,0.12514592360772386,0.11488221336816655,0.7599718630241096
32562,0.14888699819098597,0.127477706882596,0.723635294926418
32563,0.18526127218647304,0.41641491708284095,0.398323810730686
32564,0.036298225336093136,0.05659388140799941,0.9071078932559076
32565,0.10252944954046239,0.22173415501842625,0.6757363954411113
32566,0.19202937628876182,0.25647173271920237,0.5514988909920358
32567,0.08614891230369978,0.19586483663692675,0.7179862510593735
32568,0.20165852091059427,0.22727156236139529,0.5710699167280104
32569,0.20735130089234116,0.23377597121190713,0.5588727278957516
32570,0.05031696122735883,0.3303944077766886,0.6192886309959527
32571,0.06402086334600457,0.16838260778288408,0.7675965288711113
32572,0.08380060441235722,0.16976103145292903,0.7464383641347136
32573,0.0845055095154272,0.16989187059239536,0.7456026198921776
32574,0.06711570052811466,0.27448455749654266,0.6583997419753427
32575,0.2925413039050818,0.14796551889906767,0.5594931771958505
32576,0.050625906893640896,0.3550480436010566,0.5943260495053024
32577,0.0630698917380029,0.1576852189678122,0.7792448892941849
32578,0.0630254993545204,0.1790117376136176,0.7579627630318619
32579,0.07630634599483287,0.11811210132326484,0.8055815526819023
32580,0.14131250294885836,0.18054391698667155,0.6781435800644701
32581,0.20286823116925623,0.1982905738748212,0.5988411949559226
32582,0.039295951756630566,0.19140390025489779,0.7693001479884718
32583,0.15919037411126308,0.0662352720636063,0.7745743538251306
32584,0.10801916616272227,0.6087918417753931,0.2831889920618846
32585,0.11289411513976359,0.23696611216600041,0.650139772694236
32586,0.03484796956833834,0.25517258974707635,0.7099794406845853
32587,0.17616193297593133,0.16113744189992485,0.6627006251241438
32588,0.11272438738618988,0.07187361343028513,0.8154019991835251
32589,0.09772683230983795,0.7195665841343667,0.18270658355579544
32590,0.042107671232004366,0.4588129684183343,0.49907936034966127
32591,0.06322406479165937,0.10792529678929845,0.8288506384190422
32592,0.07468381455736844,0.12066525256804764,0.804650932874584
32593,0.08733507760249551,0.2283931719846199,0.6842717504128846
32594,0.08250756365569721,0.7810120292442436,0.1364804071000592
32595,0.06135044546767017,0.35585271237825145,0.5827968421540783
32596,0.1149103391982409,0.11085807300615466,0.7742315877956044
32597,0.1084885025503062,0.13630884026764098,0.7552026571820528
32598,0.17123376848159624,0.1686569765671479,0.6601092549512558
32599,0.07521569772326643,0.24269633095652124,0.6820879713202123
32600,0.23897894338108633,0.4068259720759627,0.354195084542951
32601,0.08371557385004696,0.20131226279695716,0.7149721633529958
32602,0.10051623458192178,0.24237833142131535,0.657105433996763
32603,0.03471314067103426,0.2905023898591375,0.6747844694698281
32604,0.06769086891789117,0.5270416980156089,0.40526743306650015
32605,0.11249223586369243,0.12688083753791618,0.7606269265983915
32606,0.0823913227440729,0.11645614327144047,0.8011525339844866
32607,0.13004693271790063,0.1605424553690189,0.7094106119130805
32608,0.060213884951339544,0.08101174849315187,0.8587743665555084
32609,0.09276947945157847,0.22964579960148476,0.6775847209469368
32610,0.10494085528786568,0.24680017983420227,0.6482589648779321
32611,0.1107898598588899,0.12122020123128588,0.7679899389098243
32612,0.21548709335069907,0.10634774291579582,0.6781651637335051
32613,0.14499449184423502,0.19659157993312287,0.6584139282226421
32614,0.27325024905420187,0.1299833004564209,0.5967664504893773
32615,0.04597454573043923,0.16494344886672496,0.7890820054028358
32616,0.09078097163861668,0.28769068906002443,0.6215283393013589
32617,0.1054831359166863,0.2476975510272875,0.6468193130560262
32618,0.2838355387703566,0.10588020535427511,0.6102842558753683
32619,0.03311982580996902,0.37599112149486674,0.5908890526951642
32620,0.12358760990751798,0.6225187603774508,0.2538936297150312
32621,0.11380581992155966,0.10291050523921903,0.7832836748392212
32622,0.10305963773050524,0.16800105052199868,0.7289393117474962
32623,0.11816478670373827,0.13959309629353817,0.7422421170027237
32624,0.08869817172288962,0.47571381732060986,0.4355880109565005
32625,0.1455912486377156,0.19286832946873206,0.6615404218935523
32626,0.07690037695099901,0.13054563520959078,0.7925539878394101
32627,0.11273786452459666,0.6145916857144658,0.27267044976093757
32628,0.0823382906625042,0.1840601530777272,0.7336015562597685
32629,0.18453460492270238,0.487807470521604,0.32765792455569365
32630,0.08972494314218953,0.14310201615911616,0.7671730406986943
32631,0.15785705007914844,0.5570422639156275,0.2851006860052241
32632,0.09626671623195951,0.1229160105090307,0.7808172732590097
32633,0.14203788924622296,0.43861112171649824,0.41935098903727874
32634,0.10015581418503208,0.4065731827872227,0.4932710030277452
32635,0.3886241769579737,0.1153398720069371,0.4960359510350892
32636,0.03822428834170459,0.2800756642449439,0.6817000474133516
32637,0.07255666573838945,0.09187594922227701,0.8355673850393336
32638,0.18028818834329963,0.16176178527722784,0.6579500263794725
32639,0.14504729493847845,0.24483385962442075,0.6101188454371007
32640,0.1285724450595533,0.16940136817297985,0.7020261867674669
32641,0.09945120079045555,0.23430808730831618,0.6662407119012282
32642,0.025524182673733527,0.23242267818774556,0.742053139138521
32643,0.1190235120959231,0.22023637804832,0.6607401098557568
32644,0.08436396713134918,0.1744316941943457,0.741204338674305
32645,0.09509491554972309,0.4346154745680254,0.47028960988225155
32646,0.062080975934856064,0.23003208496139868,0.7078869391037453
32647,0.04568811478891134,0.13404081720469754,0.820271068006391
32648,0.10936504896756079,0.3543280083288295,0.5363069427036098
32649,0.11145662816443011,0.2053713289076148,0.6831720429279551
32650,0.11320083781411469,0.1777277226338247,0.7090714395520605
32651,0.02951333638195462,0.1064798015388528,0.8640068620791925
32652,0.22081697758870428,0.17965072334752105,0.5995322990637747
32653,0.12688725278383356,0.17350889567278738,0.6996038515433791
32654,0.13131358250244032,0.1368587384267122,0.7318276790708476
32655,0.034297194997447975,0.15981093558841172,0.8058918694141403
32656,0.03310624477159231,0.10643954327945107,0.8604542119489567
32657,0.06904519363460164,0.09881999196664434,0.8321348143987543
32658,0.08821929774050508,0.26125594531330176,0.6505247569461933
32659,0.02308565484456431,0.11568567845695692,0.8612286666984786
32660,0.12088381859477915,0.16069134599920498,0.7184248354060159
32661,0.049544462965997224,0.2038646858031002,0.7465908512309026
32662,0.05719534649799134,0.0873456707313576,0.8554589827706511
32663,0.11905534339743548,0.20778164998704168,0.6731630066155229
32664,0.05876004001447703,0.17737667486154454,0.7638632851239786
32665,0.0538465474954411,0.2352567374218247,0.7108967150827341
32666,0.0845660063298064,0.3001126703961563,0.6153213232740373
32667,0.08919482666224883,0.253564710693987,0.6572404626437642
32668,0.1327735356813099,0.30579815471136934,0.5614283096073207
32669,0.10098361447903888,0.18497565871826926,0.7140407268026918
32670,0.07024697029235356,0.5301111495001767,0.39964188020746977
32671,0.14082167586657152,0.17836789741298167,0.6808104267204469
32672,0.11289411513976359,0.23696611216600041,0.650139772694236
32673,0.22567973799850258,0.1952925774487692,0.5790276845527281
32674,0.2575996273173307,0.44069099147482865,0.30170938120784063
32675,0.2022238724225212,0.34899883489645933,0.44877729268101946
32676,0.15970624564026012,0.20321709585994405,0.6370766584997959
32677,0.1074945440577243,0.12988243433972532,0.7626230216025504
32678,0.05728543208788041,0.2525178384697354,0.6901967294423841
32679,0.13497599686141554,0.3973431569197544,0.46768084621883005
